Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2022,Fevereiro 2022,Marco 2022,Abril 2022,Maio 2022,Junho 2022,Julho 2022,Agosto 2022,Setembro 2022,Outubro 2022,Novembro 2022,Dezembro 2022,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3507,São José do Rio Preto,350025,São José do Rio Preto,7,11,12,6,7,7,11,9,7,12,16,18,123,José Bonifácio,3525706,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,2,4,3,2,4,3,1,1,0,3,2,27,Macaubal,3528106,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,1,2,1,0,1,0,0,0,1,2,2,11,Macedônia,3528205,RA de São José do Rio Preto,Demais municípios,True
3506,Araçatuba,350022,Araçatuba,0,0,1,2,0,1,1,0,1,1,0,2,9,Magda,3528304,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,1,2,3,2,1,0,2,2,3,0,0,18,Marapoama,3528858,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,0,1,0,1,0,2,1,0,1,0,7,Marinópolis,3529104,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,4,4,3,5,2,4,5,3,3,3,2,40,Mendonça,3529500,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,1,0,1,0,2,0,2,3,4,0,13,Meridiano,3529609,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,3,0,0,1,0,2,0,2,2,0,0,11,Mesópolis,3529658,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,1,0,2,0,1,2,2,3,3,2,16,Mira Estrela,3530003,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,18,19,18,10,23,16,6,10,21,15,17,16,189,Mirassol,3530300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,1,4,2,1,1,1,4,5,2,2,6,30,Mirassolândia,3530409,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,5,7,9,13,12,5,9,13,11,8,8,109,Monte Aprazível,3531407,RA de São José do Rio Preto,RM São José do Rio Preto,True
3506,Araçatuba,350022,Araçatuba,3,0,1,2,0,0,0,1,1,0,0,0,8,Monções,3531001,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,1,6,3,4,2,8,2,7,3,0,41,Neves Paulista,3532504,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,1,2,2,2,5,3,2,2,3,3,5,2,32,Nhandeara,3532603,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,2,2,3,3,2,1,2,4,3,4,2,30,Nipoã,3532702,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,1,5,2,0,3,3,3,2,0,2,2,24,Nova Aliança,3532801,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,1,1,1,1,0,0,2,0,0,0,0,0,6,Nova Canaã Paulista,3532843,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,6,3,7,6,3,9,3,9,3,4,7,62,Nova Granada,3533007,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,3,0,2,2,0,3,0,3,0,3,0,2,18,Novais,3533254,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,18,14,15,11,17,18,22,12,11,18,25,15,196,Novo Horizonte,3533502,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,1,0,4,2,0,0,2,2,2,0,17,Onda Verde,3534005,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,0,1,0,1,1,2,4,0,0,3,2,14,Orindiúva,3534203,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,6,5,8,4,2,5,2,2,8,5,5,9,61,Ouroeste,3534757,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,0,4,2,3,5,4,5,4,3,4,39,Palestina,3535002,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,1,4,8,4,2,3,8,1,2,3,1,3,40,Palmares Paulista,3535101,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,5,3,6,2,2,2,3,4,2,3,3,0,35,Palmeira d'Oeste,3535200,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,4,1,1,2,1,6,1,4,4,4,0,2,30,Paranapuã,3535903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,1,2,2,1,5,2,4,1,1,2,3,27,Paraíso,3535705,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,0,2,3,0,3,3,0,1,0,1,1,3,17,Parisi,3536257,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,4,6,3,1,1,1,2,3,3,4,3,34,Paulo de Faria,3536604,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,0,0,2,0,2,2,1,1,1,0,0,10,Pedranópolis,3536901,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,6,1,5,1,4,7,6,5,5,2,6,49,Pindorama,3538105,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,1,0,2,1,3,1,3,2,1,3,0,18,Planalto,3539608,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,5,2,1,4,2,2,2,1,2,1,1,24,Poloni,3539905,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,3,0,2,3,0,1,3,2,4,6,4,3,31,Pontalinda,3540259,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,0,0,0,2,2,0,0,1,1,2,0,0,8,Pontes Gestal,3540309,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,3,2,0,1,1,2,0,2,1,3,15,Populina,3540408,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,8,12,8,6,3,4,7,9,8,6,9,87,Potirendaba,3540804,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,4,3,1,5,3,4,6,3,4,9,6,4,52,Riolândia,3544202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,1,1,0,1,0,0,0,2,0,1,1,2,9,Rubinéia,3544509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,1,5,0,3,1,1,1,5,3,3,3,29,Sales,3544806,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,4,5,7,3,3,3,7,2,3,2,3,2,44,Santa Adélia,3545605,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,2,2,3,2,3,2,2,1,0,5,2,24,Santa Albertina,3545704,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,2,0,1,1,2,2,0,0,0,2,2,2,14,Santa Clara d'Oeste,3546108,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,11,9,11,8,12,16,18,12,8,17,13,13,148,Santa Fé do Sul,3546603,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,1,0,0,1,1,0,1,0,0,0,0,0,4,Santa Rita d'Oeste,3547403,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,2,1,0,0,0,1,1,1,0,2,8,Santa Salete,3547650,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,0,0,0,0,0,1,1,0,0,0,0,0,2,Santana da Ponte Pensa,3547205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,1,0,1,1,0,0,0,0,0,1,1,6,Sebastianópolis do Sul,3551306,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,0,0,0,2,0,0,0,0,0,0,4,São Francisco,3549003,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,126,138,157,151,137,129,130,182,137,171,164,184,1806,São José do Rio Preto,3549805,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,3,2,2,2,1,2,1,1,1,1,16,São João das Duas Pontes,3549201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,1,5,7,5,6,7,4,5,2,4,3,51,Tabapuã,3552601,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,13,9,11,5,11,12,11,4,10,6,17,13,122,Tanabi,3553401,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,3,2,3,1,2,3,0,0,2,2,2,1,21,Três Fronteiras,3554904,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,1,0,0,1,0,0,0,0,0,1,3,Turmalina,3555307,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,3,1,6,2,3,3,1,1,2,3,29,Ubarana,3555356,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,4,8,5,1,3,2,7,2,3,1,9,47,Uchôa,3555604,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,1,0,0,3,0,1,0,0,3,0,0,9,União Paulista,3555703,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,5,7,2,2,2,3,11,4,6,7,4,59,Urupês,3556008,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,1,2,6,2,2,2,2,3,4,3,0,0,27,Urânia,3555802,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,7,6,7,3,4,3,7,8,6,8,6,6,71,Valentim Gentil,3556107,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,1,0,1,1,0,0,2,1,0,0,8,Vitória Brasil,3556958,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,28,42,35,36,29,40,29,31,25,33,33,43,404,Votuporanga,3557105,RA de São José do Rio Preto,Demais municípios,True
3506,Araçatuba,350023,Birigui - Penápolis,0,2,1,1,2,1,2,0,1,1,0,3,14,Zacarias,3557154,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,0,3,2,2,0,0,1,1,1,3,5,0,18,Álvares Florence,3501202,RA de São José do Rio Preto,Demais municípios,True
3511,São José dos Campos,350052,Guaratinguetá,15,14,14,18,11,10,10,8,17,11,12,12,152,Aparecida,3502507,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,0,3,2,1,0,0,2,1,0,1,0,0,10,Arapeí,3503158,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,2,0,2,2,3,2,1,4,2,1,2,3,24,Areias,3503505,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,4,1,4,0,3,1,3,0,4,2,2,2,26,Bananal,3504909,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,9,13,11,2,9,11,8,11,3,11,9,3,100,Cachoeira Paulista,3508603,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,18,15,15,19,24,19,17,12,12,22,13,19,205,Campos do Jordão,3509700,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,1,0,3,1,0,1,0,3,1,1,0,1,12,Canas,3509957,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,68,51,65,48,43,46,53,53,56,57,48,50,638,Caraguatatuba,3510500,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,23,23,26,27,28,18,24,19,14,19,35,19,275,Caçapava,3508504,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,19,26,35,32,17,30,17,23,22,34,17,30,302,Cruzeiro,3513405,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,6,3,7,5,2,3,2,6,4,3,6,6,53,Cunha,3513603,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,24,23,41,22,18,20,24,31,21,36,29,34,323,Guaratinguetá,3518404,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,1,5,9,0,2,3,1,3,3,6,2,0,35,Igaratá,3520202,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,24,24,18,13,24,14,18,19,12,17,22,31,236,Ilhabela,3520400,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,58,63,57,67,70,46,61,46,67,68,77,53,733,Jacareí,3524402,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,1,1,4,2,0,0,0,1,0,2,0,2,13,Jambeiro,3524907,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,3,1,2,0,2,3,0,0,1,3,1,2,18,Lagoinha,3526308,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,1,3,5,0,1,5,1,0,4,3,2,1,26,Lavrinhas,3526605,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,17,16,30,17,15,17,14,25,20,16,18,17,222,Lorena,3527207,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,2,1,3,0,2,0,0,0,0,1,3,2,14,Monteiro Lobato,3531704,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,1,0,2,0,0,0,2,2,0,2,3,1,13,Natividade da Serra,3532306,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,1,1,7,3,8,4,7,3,2,7,3,7,53,Paraibuna,3535606,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,33,23,39,42,29,33,25,43,37,32,34,36,406,Pindamonhangaba,3538006,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,5,3,5,2,5,1,3,3,5,5,1,5,43,Piquete,3538501,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,4,4,6,9,5,6,6,4,6,5,5,8,68,Potim,3540754,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,3,9,11,7,5,4,1,9,2,4,3,7,65,Queluz,3541901,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,1,3,0,3,1,0,1,2,1,1,1,1,15,Redenção da Serra,3542305,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,3,1,3,6,3,3,0,2,3,6,4,0,34,Roseira,3544301,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,1,3,6,4,1,3,1,3,3,2,4,3,34,Santa Branca,3546009,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,1,2,1,2,1,1,1,1,2,4,2,2,20,Santo Antônio do Pinhal,3548203,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,2,1,0,0,1,2,1,3,1,2,0,0,13,Silveiras,3552007,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,5,4,3,5,6,1,0,0,3,2,2,3,34,São Bento do Sapucaí,3548609,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,0,2,2,3,0,0,1,1,5,1,4,0,19,São José do Barreiro,3549607,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,155,158,176,157,158,142,144,180,149,148,143,162,1872,São José dos Campos,3549904,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,1,1,2,5,0,5,2,2,4,2,2,3,29,São Luís do Paraitinga,3550001,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,29,33,43,36,27,22,24,34,26,34,31,37,376,São Sebastião,3550704,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,86,75,96,83,84,73,87,65,74,72,98,97,990,Taubaté,3554102,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,13,11,9,11,14,9,10,12,18,6,10,6,129,Tremembé,3554805,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,52,31,37,35,39,30,32,29,32,50,35,41,443,Ubatuba,3555406,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
