Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2019,Fevereiro 2019,Marco 2019,Abril 2019,Maio 2019,Junho 2019,Julho 2019,Agosto 2019,Setembro 2019,Outubro 2019,Novembro 2019,Dezembro 2019,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3507,São José do Rio Preto,350025,São José do Rio Preto,27,18,26,28,20,16,15,31,25,43,29,36,314,José Bonifácio,3525706,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,6,7,2,7,4,4,10,8,8,5,13,81,Macaubal,3528106,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,1,1,1,1,2,2,1,1,2,0,0,13,Macedônia,3528205,RA de São José do Rio Preto,Demais municípios,True
3506,Araçatuba,350022,Araçatuba,0,1,0,1,0,0,0,1,2,1,1,0,7,Magda,3528304,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,2,2,0,1,2,3,0,0,2,1,1,17,Marapoama,3528858,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,0,3,1,0,1,1,2,8,Marinópolis,3529104,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,2,6,6,4,2,6,8,8,7,7,2,64,Mendonça,3529500,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,5,1,2,1,0,1,0,4,1,0,0,17,Meridiano,3529609,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,1,0,1,0,0,0,2,2,0,7,Mesópolis,3529658,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,3,1,6,3,5,2,1,0,2,4,2,3,32,Mira Estrela,3530003,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,40,46,41,45,49,38,50,27,30,28,35,27,456,Mirassol,3530300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,3,2,4,1,2,2,4,4,3,1,4,36,Mirassolândia,3530409,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,14,16,16,25,16,18,10,16,16,12,11,8,178,Monte Aprazível,3531407,RA de São José do Rio Preto,RM São José do Rio Preto,True
3506,Araçatuba,350022,Araçatuba,3,3,2,0,3,1,2,1,1,0,0,0,16,Monções,3531001,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,10,6,5,6,4,4,7,4,6,4,3,64,Neves Paulista,3532504,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,2,11,6,3,6,11,12,4,6,5,5,7,78,Nhandeara,3532603,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,3,6,2,5,1,2,4,1,2,4,2,37,Nipoã,3532702,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,8,2,2,2,3,8,1,5,3,5,4,49,Nova Aliança,3532801,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,2,1,2,0,1,0,0,0,0,1,1,2,10,Nova Canaã Paulista,3532843,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,10,10,16,18,15,13,9,19,3,10,7,14,144,Nova Granada,3533007,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,2,1,4,1,2,2,1,0,0,1,2,1,17,Novais,3533254,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,45,26,33,36,31,23,32,23,36,29,25,23,362,Novo Horizonte,3533502,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,2,5,6,3,1,3,2,2,4,2,35,Onda Verde,3534005,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,3,3,4,1,0,1,4,2,3,0,1,26,Orindiúva,3534203,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,4,3,5,5,3,3,3,5,5,6,0,5,47,Ouroeste,3534757,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,5,10,3,3,2,1,5,4,5,3,6,52,Palestina,3535002,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,1,0,3,4,2,2,3,1,1,2,2,0,21,Palmares Paulista,3535101,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,1,2,3,1,4,3,2,2,3,1,3,27,Palmeira d'Oeste,3535200,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,3,3,2,4,0,0,1,2,0,2,0,3,20,Paranapuã,3535903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,1,1,2,1,2,0,1,0,2,3,4,17,Paraíso,3535705,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,4,1,3,4,2,3,1,0,0,3,8,3,32,Parisi,3536257,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,1,3,6,4,4,2,4,4,2,3,3,42,Paulo de Faria,3536604,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,4,0,1,0,1,4,1,1,2,1,1,18,Pedranópolis,3536901,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,13,8,5,5,4,4,10,13,5,3,12,3,85,Pindorama,3538105,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,6,4,1,2,1,1,2,4,5,6,4,38,Planalto,3539608,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,3,3,2,6,0,0,2,4,2,2,4,31,Poloni,3539905,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,2,5,3,3,0,1,4,7,4,1,3,2,35,Pontalinda,3540259,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,4,6,3,2,0,3,2,2,1,1,1,26,Pontes Gestal,3540309,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,0,0,3,1,1,1,2,0,0,1,11,Populina,3540408,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,14,9,15,23,14,6,11,7,11,4,4,6,124,Potirendaba,3540804,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,7,14,19,6,7,11,15,8,5,6,5,106,Riolândia,3544202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,0,5,3,0,5,0,9,4,0,3,1,1,31,Rubinéia,3544509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,14,3,4,3,4,4,6,3,8,6,5,5,65,Sales,3544806,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,3,3,5,3,5,5,1,0,4,3,3,5,40,Santa Adélia,3545605,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,3,8,6,14,1,3,1,2,1,2,1,43,Santa Albertina,3545704,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,1,0,0,2,0,1,0,0,2,0,2,3,11,Santa Clara d'Oeste,3546108,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,40,26,35,34,37,23,25,28,33,26,16,20,343,Santa Fé do Sul,3546603,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,0,0,0,2,0,1,0,0,1,0,0,0,4,Santa Rita d'Oeste,3547403,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,4,1,1,0,0,0,2,1,1,0,0,0,10,Santa Salete,3547650,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,2,1,1,0,0,0,0,0,0,0,0,1,5,Santana da Ponte Pensa,3547205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,4,2,0,0,3,1,2,5,2,0,2,0,21,Sebastianópolis do Sul,3551306,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,2,0,2,3,2,1,2,0,2,14,São Francisco,3549003,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,531,433,453,486,564,488,502,458,1071,580,409,393,6368,São José do Rio Preto,3549805,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,3,0,0,1,0,0,1,1,2,1,0,0,9,São João das Duas Pontes,3549201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,5,5,5,8,3,0,5,3,5,4,3,1,47,Tabapuã,3552601,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,32,20,15,21,21,23,23,20,29,23,15,17,259,Tanabi,3553401,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350030,Santa Fé do Sul,6,4,6,4,2,0,3,3,2,6,5,11,52,Três Fronteiras,3554904,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,0,0,1,0,0,1,0,0,1,0,0,5,Turmalina,3555307,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,6,5,5,1,3,4,4,1,4,1,1,40,Ubarana,3555356,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,5,8,10,7,3,7,4,1,5,3,3,63,Uchôa,3555604,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,0,0,1,1,2,2,0,1,1,0,3,13,União Paulista,3555703,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,12,2,4,4,12,6,12,7,4,13,6,6,88,Urupês,3556008,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,10,9,1,3,5,4,1,3,1,0,0,2,39,Urânia,3555802,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,8,7,6,19,8,13,10,16,10,7,8,9,121,Valentim Gentil,3556107,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,3,0,0,1,0,1,0,0,2,0,8,Vitória Brasil,3556958,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,73,69,121,93,78,74,68,71,79,75,81,66,948,Votuporanga,3557105,RA de São José do Rio Preto,Demais municípios,True
3506,Araçatuba,350023,Birigui - Penápolis,2,2,1,2,2,3,1,2,5,9,1,3,33,Zacarias,3557154,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,5,2,9,5,8,8,4,4,1,2,1,2,51,Álvares Florence,3501202,RA de São José do Rio Preto,Demais municípios,True
3511,São José dos Campos,350052,Guaratinguetá,37,25,27,47,37,53,42,41,81,75,58,45,568,Aparecida,3502507,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,0,3,0,0,0,0,0,0,0,5,0,1,9,Arapeí,3503158,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,2,2,2,1,3,1,0,0,0,5,1,2,19,Areias,3503505,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,6,5,4,8,3,6,5,7,4,1,2,3,54,Bananal,3504909,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,19,25,21,19,23,20,31,20,16,18,31,18,261,Cachoeira Paulista,3508603,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,42,35,36,30,22,25,26,17,29,49,39,31,381,Campos do Jordão,3509700,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,4,1,5,6,3,3,5,7,3,4,1,1,43,Canas,3509957,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,191,136,159,178,167,145,138,129,92,105,114,142,1696,Caraguatatuba,3510500,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,62,92,81,75,100,60,53,67,66,81,61,44,842,Caçapava,3508504,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,57,66,76,68,66,50,48,80,61,71,42,46,731,Cruzeiro,3513405,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,15,6,15,11,12,12,4,10,11,9,14,8,127,Cunha,3513603,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,89,74,84,97,91,64,91,81,69,75,83,65,963,Guaratinguetá,3518404,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,11,6,10,9,7,5,11,4,8,5,8,5,89,Igaratá,3520202,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,73,37,43,45,40,45,42,34,49,32,37,53,530,Ilhabela,3520400,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,150,130,160,178,153,171,249,165,120,142,136,99,1853,Jacareí,3524402,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,4,7,7,8,4,4,6,7,6,3,6,8,70,Jambeiro,3524907,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,3,4,4,3,5,3,1,5,5,9,7,2,51,Lagoinha,3526308,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,4,1,5,1,7,6,4,6,1,6,2,3,46,Lavrinhas,3526605,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,72,48,71,64,62,62,49,54,54,50,71,44,701,Lorena,3527207,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,2,2,1,1,0,0,3,1,3,1,3,4,21,Monteiro Lobato,3531704,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,3,6,9,5,4,3,5,1,5,7,4,3,55,Natividade da Serra,3532306,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,15,8,12,15,9,16,10,20,12,25,14,6,162,Paraibuna,3535606,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,141,111,131,124,101,91,123,93,146,109,122,94,1386,Pindamonhangaba,3538006,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,8,4,4,4,6,6,10,9,11,11,8,6,87,Piquete,3538501,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,2,6,11,11,5,4,12,5,3,8,8,5,80,Potim,3540754,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,11,7,5,17,13,5,5,6,7,6,13,9,104,Queluz,3541901,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,5,7,3,5,5,2,4,6,4,4,2,1,48,Redenção da Serra,3542305,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350052,Guaratinguetá,10,7,4,7,3,8,4,6,4,6,6,11,76,Roseira,3544301,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,16,4,12,3,9,3,13,16,12,10,10,4,112,Santa Branca,3546009,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,7,8,5,2,4,5,6,4,3,7,4,3,58,Santo Antônio do Pinhal,3548203,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,1,2,3,5,4,4,1,1,3,2,2,4,32,Silveiras,3552007,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,4,2,11,4,12,6,6,6,2,3,2,4,62,São Bento do Sapucaí,3548609,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350053,Cruzeiro,2,0,2,1,1,2,3,1,2,1,1,2,18,São José do Barreiro,3549607,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350049,São José dos Campos,451,443,438,494,480,378,436,386,431,414,412,363,5126,São José dos Campos,3549904,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,9,8,5,4,9,10,9,9,4,6,11,5,89,São Luís do Paraitinga,3550001,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,86,76,114,72,76,84,89,71,85,69,72,67,961,São Sebastião,3550704,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,290,247,216,260,290,241,254,245,264,216,213,230,2966,Taubaté,3554102,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350050,Taubaté - Pindamonhangaba,30,31,46,26,16,20,16,17,25,35,20,28,310,Tremembé,3554805,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
3511,São José dos Campos,350051,Caraguatatuba - Ubatuba - São Sebastião,246,149,126,105,84,80,91,66,81,97,88,82,1295,Ubatuba,3555406,RA de São José dos Campos,RM do Vale do Paraiba e Litoral Norte,True
